Date,close,ret,rf,state,lam,p_bear
2013-06-25,12969.33984375,-0.007153180849065244,2.3015872353599167e-06,0.0,50.0,0.4370036363328028
2013-06-26,12834.009765625,-0.010434615775005374,2.182539670713361e-06,0.0,50.0,0.49932033296672096
2013-06-27,13213.5498046875,0.0295729897353727,1.7857143566721944e-06,0.0,50.0,0.3626849481893579
2013-06-28,13677.3203125,0.035098101166423756,1.1904761638669722e-06,0.0,50.0,0.2957481995540517
2013-07-01,13852.5,0.012808041597146769,3.9682538795565474e-07,0.0,50.0,0.2862568243465819
2013-07-02,14098.740234375,0.017775869653492204,1.3888888948020476e-06,0.0,50.0,0.2949968030504067
2013-07-03,14055.5595703125,-0.0030627320841913885,1.3888888948020476e-06,0.0,50.0,0.2761462240296958
2013-07-04,14018.9296875,-0.002606077874684365,1.3888888948020476e-06,0.0,50.0,0.2662622769691789
2013-07-05,14309.9697265625,0.02076050351561487,1.3888888948020476e-06,0.0,50.0,0.2767510058956267
2013-07-08,14109.33984375,-0.01402028701990099,1.3888888948020476e-06,0.0,50.0,0.24035277532918267
2013-07-09,14472.900390625,0.025767367637405503,1.3888888948020476e-06,0.0,50.0,0.25830276105812955
2013-07-10,14416.599609375,-0.003890082825863228,1.1904761638669722e-06,0.0,50.0,0.23926692946655762
2013-07-11,14472.580078125,0.003883056356340564,1.1904761638669722e-06,0.0,50.0,0.24429375078876142
2013-07-12,14506.25,0.002326462986782296,1.1904761638669722e-06,0.0,50.0,0.23449434441072148
2013-07-16,14599.1201171875,0.0064020761525205305,1.3888888948020476e-06,0.0,50.0,0.228909105472874
2013-07-17,14615.0400390625,0.0010904713261628007,9.92063506846389e-07,0.0,50.0,0.24332802065535997
2013-07-18,14808.5,0.013237046249646056,8.730158682853453e-07,0.0,50.0,0.2621568700722684
2013-07-19,14589.91015625,-0.01476110637471717,7.936507759113135e-07,0.0,50.0,0.23371308293765164
2013-07-22,14658.0400390625,0.004669657460729004,1.9841269397782539e-07,0.0,50.0,0.2250889655425229
2013-07-23,14778.509765625,0.008218679048594302,7.936507759113135e-07,0.0,50.0,0.23860024885055836
2013-07-24,14731.2802734375,-0.003195822375633317,7.936507759113135e-07,0.0,50.0,0.24644860394976925
2013-07-25,14562.9296875,-0.011428102840528975,5.952380819334841e-07,0.0,50.0,0.21278982380151054
2013-07-26,14129.98046875,-0.02972954124207705,5.952380819334841e-07,0.0,50.0,0.293152460370766
2013-07-29,13661.1298828125,-0.033181262137935374,7.936507759113135e-07,0.0,50.0,0.4587122168390659
2013-07-30,13869.8203125,0.01527622030371445,1.1904761638669722e-06,0.0,50.0,0.36618405677691823
2013-07-31,13668.3203125,-0.014527945961808952,1.1904761638669722e-06,0.0,50.0,0.4338998040985488
2013-08-01,14005.76953125,0.024688418988937144,1.3888888948020476e-06,0.0,50.0,0.30107007058416024
2013-08-02,14466.16015625,0.03287149799036504,1.1904761638669722e-06,0.0,50.0,0.250101964637931
2013-08-05,14258.0400390625,-0.014386686925872527,1.3888888948020476e-06,0.0,50.0,0.2533136321871614
2013-08-06,14401.0595703125,0.010030798823553067,1.5873015518226308e-06,0.0,50.0,0.24990742118080522
2013-08-07,13824.9404296875,-0.040005330011456786,1.5873015518226308e-06,0.0,50.0,0.39791656593753244
2013-08-08,13605.5595703125,-0.015868484966770957,1.7857143566721944e-06,0.0,50.0,0.47065824529804434
2013-08-09,13615.1904296875,0.0007078620563327753,1.90476192131875e-06,0.0,50.0,0.459825140636717
2013-08-12,13519.4296875,-0.0070333751615179185,1.90476192131875e-06,0.0,50.0,0.4175502507553783
2013-08-13,13867.0,0.025708947827981277,2.0634921060668095e-06,0.0,50.0,0.2942519575343734
2013-08-14,14050.16015625,0.013208347605826676,1.984127013692778e-06,0.0,50.0,0.26896836876816693
2013-08-15,13752.9404296875,-0.021154187799794277,1.7857143566721944e-06,0.0,50.0,0.31480663073640847
2013-08-16,13650.1103515625,-0.007476952194385156,1.5873015518226308e-06,0.0,50.0,0.34191772761085054
2013-08-19,13758.1298828125,0.007913454797648267,1.5873015518226308e-06,0.0,50.0,0.2971259888285785
2013-08-20,13396.3798828125,-0.02629354447743082,1.7857143566721944e-06,0.0,50.0,0.4198717178817655
2013-08-21,13424.330078125,0.0020863991284958416,1.309523802428016e-06,0.0,50.0,0.3669257184537561
2013-08-22,13365.169921875,-0.004406935460146477,7.936507759113135e-07,0.0,50.0,0.38908129201414127
2013-08-23,13660.5498046875,0.022100720345429092,8.730158682853453e-07,0.0,50.0,0.27857969323878395
2013-08-26,13636.2802734375,-0.0017766145284776602,5.158730265167024e-07,0.0,50.0,0.28645398255197946
2013-08-27,13542.3701171875,-0.00688678689253186,1.309523802428016e-06,0.0,50.0,0.3481553980964159
2013-08-28,13338.4599609375,-0.01505719859119814,1.1904761638669722e-06,0.0,50.0,0.43519952391514855
2013-08-29,13459.7099609375,0.009090254823652,7.936507759113135e-07,0.0,50.0,0.3214003531213943
2013-08-30,13388.8603515625,-0.005263828832910877,7.936507759113135e-07,0.0,50.0,0.3889044849746319
2013-09-02,13572.919921875,0.01374721712524396,7.936507759113135e-07,0.0,50.0,0.2653842250199898
2013-09-03,13978.4404296875,0.029877175298067993,5.952380819334841e-07,0.0,50.0,0.21270049056637574
2013-09-04,14053.8701171875,0.005396144718676998,5.952380819334841e-07,0.0,50.0,0.2368328128265881
2013-09-05,14064.8203125,0.0007791587101055875,5.952380819334841e-07,0.0,50.0,0.23620499254535757
2013-09-06,13860.8095703125,-0.014505037224413542,5.952380819334841e-07,0.0,50.0,0.20226878231802214
2013-09-09,14205.23046875,0.02484854125513647,3.9682538795565474e-07,0.0,50.0,0.21402700350086648
2013-09-10,14423.3603515625,0.015355603226034464,5.952380819334841e-07,0.0,50.0,0.25071769098752655
2013-09-11,14425.0703125,0.00011855496193824422,5.952380819334841e-07,0.0,50.0,0.2550239290297569
2013-09-12,14387.26953125,-0.0026204919928358716,3.9682538795565474e-07,0.0,50.0,0.14874492393555572
2013-09-13,14404.669921875,0.0012094296688613948,3.9682538795565474e-07,0.0,50.0,0.15418745298392655
2013-09-17,14311.669921875,-0.006456239573998879,1.9841269397782539e-07,0.0,50.0,0.12460191121625322
2013-09-18,14505.3603515625,0.0135337406986622,1.9841269397782539e-07,0.0,50.0,0.13736558131348467
2013-09-19,14766.1796875,0.01798089324333163,1.9841269397782539e-07,0.0,50.0,0.18002269767911608
2013-09-20,14742.419921875,-0.0016090665377120894,1.9841269397782539e-07,0.0,50.0,0.1577229629218502
2013-09-24,14732.6103515625,-0.0006653975646118138,5.952380819334841e-07,0.0,50.0,0.1540138391243025
2013-09-25,14620.5302734375,-0.007607618436274777,5.952380819334841e-07,0.0,50.0,0.11439676170183781
2013-09-26,14799.1201171875,0.012215004545660157,1.1904762008242064e-07,0.0,50.0,0.1434093835254326
2013-09-27,14760.0703125,-0.0026386571889600585,1.9841269397782539e-07,0.0,50.0,0.12818724034890577
2013-09-30,14455.7998046875,-0.02061443484824188,1.9841269397782539e-07,0.0,50.0,0.140414975804629
2013-10-01,14484.7197265625,0.002000575704266705,5.158730265167024e-07,0.0,50.0,0.15661651219327802
2013-10-02,14170.490234375,-0.021693860711109014,3.9682538795565474e-07,0.0,50.0,0.3357605247093768
2013-10-03,14157.25,-0.0009343525986759138,7.936507759113135e-07,0.0,50.0,0.3062752396775316
2013-10-04,14024.3095703125,-0.00939027209998411,7.142856835372857e-07,0.0,50.0,0.3603223996002965
2013-10-07,13853.3203125,-0.012192347648575907,7.142856835372857e-07,0.0,50.0,0.46703819113432216
2013-10-08,13894.6103515625,0.002980515726994648,1.7857143566721944e-06,0.0,50.0,0.38491425827027104
2013-10-09,14037.83984375,0.010308276991113585,1.4682539871760755e-06,0.0,50.0,0.22022337952916735
2013-10-10,14194.7099609375,0.011174804594835441,1.5873015518226308e-06,0.0,50.0,0.13956590097783592
2013-10-11,14404.740234375,0.014796376538547262,2.5000000402094805e-06,0.0,50.0,0.1082926585423696
2013-10-15,14441.5400390625,0.0025547010281852245,3.650793657889441e-06,0.0,50.0,0.08261439537837172
2013-10-16,14467.1396484375,0.00177263708065456,3.650793657889441e-06,0.0,50.0,0.08188591337883365
2013-10-17,14586.509765625,0.008251120821965108,1.4682539871760755e-06,0.0,50.0,0.08448330311993169
2013-10-18,14561.5400390625,-0.0017118369619403273,9.92063506846389e-07,0.0,50.0,0.07690963187081111
2013-10-21,14693.5703125,0.00906705424586396,9.92063506846389e-07,0.0,50.0,0.09613012258282912
2013-10-22,14713.25,0.0013393400706196434,1.309523802428016e-06,0.0,50.0,0.10285671314870738
2013-10-23,14426.0498046875,-0.01951983384449396,1.1904761638669722e-06,0.0,50.0,0.10844448928567353
2013-10-24,14486.41015625,0.00418412194465656,1.1904761638669722e-06,0.0,50.0,0.099753816049356
2013-10-25,14088.1904296875,-0.027489193131170042,1.1904761638669722e-06,0.0,50.0,0.3198173931911357
2013-10-28,14396.0400390625,0.021851607622103142,7.936507759113135e-07,0.0,50.0,0.16499543574060907
2013-10-29,14325.98046875,-0.004866586236381587,1.5873015518226308e-06,0.0,50.0,0.17411872657473582
2013-10-30,14502.349609375,0.012311139262664916,1.3888888948020476e-06,0.0,50.0,0.14215853196249056
2013-10-31,14327.9404296875,-0.012026270527553229,1.309523802428016e-06,0.0,50.0,0.16274166223288636
2013-11-01,14201.5703125,-0.008819838259912172,1.309523802428016e-06,0.0,50.0,0.2264034179454104
2013-11-05,14225.3701171875,0.0016758572583026599,1.7857143566721944e-06,0.0,50.0,0.19831110387465029
2013-11-06,14337.3095703125,0.007869001101753481,1.7857143566721944e-06,0.0,50.0,0.1185279474843899
2013-11-07,14228.4404296875,-0.007593414935423426,1.90476192131875e-06,0.0,50.0,0.20610043309484186
2013-11-08,14086.7998046875,-0.009954754050519043,2.0634921060668095e-06,0.0,50.0,0.25426924376917515
2013-11-11,14269.83984375,0.012993727574774683,2.0634921060668095e-06,0.0,50.0,0.123466871062211
2013-11-12,14588.6796875,0.022343617534687832,2.3015872353599167e-06,0.0,50.0,0.08005911220622317
2013-11-13,14567.16015625,-0.0014750842235873307,2.777777789604095e-06,0.0,50.0,0.08577540417637407
2013-11-14,14876.41015625,0.0212292579118325,2.698412845059044e-06,0.0,50.0,0.12634558768875429
2013-11-15,15165.919921875,0.019460996475911818,2.777777789604095e-06,0.0,50.0,0.1843798088512557
